f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,target
-2.8280075,-0.3862544134391413,-1.819421205248554,1.315912193943684,1.7966411881669921,0.5104577833837037,0.574947468526421,0.9005666123245433,-0.049768911284832976,0.13484233124206227,-0.6237356351953878,-0.6443701855392585,0.7177944600715954,-0.9469123491120568,0.6602928539375587,-0.13792594273229827,-1.304875246853383,-1.7441669883976587,1.0555402012131971,0.18023310255310485,-0.15864974566117357,0.18158104962197277,-1.1157591891898035,0.6244126065687879,0.07693549231451312,-0.6355983726668242,-1.0196406240166485,-0.24354509373350414,2.319982985574853,-0.003973320504871785,1
-1.896375,0.36362749218581997,-1.050645710870814,0.011781187342660591,0.6754132128873369,-0.06917088910286265,1.5343479449876736,-1.568032262195557,-0.045986990973799845,-0.10121286126212639,0.4038573949896984,0.5449812402979385,2.094158482571035,0.3600915357669598,-0.9848563974452272,-0.2968851005483198,-0.3760108240624159,0.13552744724431762,-0.36549699616434467,0.10912785749558106,0.9198606269530293,0.21576492622571564,1.5546480680745607,-0.3194989079995674,-1.7935185768213326,0.6259646587498789,1.2916592821161983,-0.47775446354181367,0.8837627016288846,-0.5694818702999686,1
-2.2272723,-1.0184540444291166,-0.1589817759249845,1.4542153419017303,1.5398228774528935,0.5567392669446964,1.7949942183586982,-0.6170951819589765,0.5461180022496974,-0.2494070473568639,1.7120739258017394,0.9434446376053502,-1.0199011385921823,0.5829679309333209,-0.5234043387450438,1.9844508366998508,0.5032377788378498,-1.1538660041941389,0.3668958971182211,0.5705375918855683,0.16295580591599776,-1.119622123445159,-0.9766454813379051,0.022699764496206247,-2.0913122118273395,0.3586654433155442,0.12768000456624973,0.7801519591186007,2.007794914151046,-0.37912360250732363,1
-1.9019759,1.2266824378652064,-1.3338931749869365,0.27752439905363946,-0.4407057958779327,0.06835790271685019,0.19146169735703814,0.7776200238117109,-1.0709753079312792,0.5989766726200614,-0.48709172342978435,-0.29883692819189656,2.040971893092448,-0.2679123203120071,0.14020295088195647,1.7563245131368495,0.875729048117387,-1.389606633764963,-1.7188827581624255,0.6885763869276222,-2.005358493076595,-0.5283816078310462,-1.9309558942941887,0.7549517680307569,0.8324278359426281,0.7962283746570695,-0.05238210942131876,0.4913904976071125,-0.4673325057307309,0.33557790052513503,1
-1.1809238,2.002125306691879,-2.2693095437204125,2.822716862828064,-0.3412287924783662,-0.18215962331015112,-0.23509789356202013,-0.45932083222528625,-0.1370162058378225,-0.9996019487865048,1.4968246032797115,-0.6823082263588076,-0.27423668442894494,1.5235713109199975,1.450434587138194,-0.4890157450597366,0.009823596662887213,-0.6124759590586688,0.5021458309334236,1.4555706270330966,0.9101646132620281,-0.11431526360617456,1.5118072640881755,-0.5180042811389701,-3.438199146843958e-05,0.22571736318285684,-1.4474151207954988,-1.1445411182042693,-0.6174497661190493,0.6928185695886738,1
-1.2717566,-0.8444671350640044,-0.25862139090678016,-1.044726305480566,-0.9507251811333958,-0.1394556994078218,-0.4356540054127063,-0.4562622023533129,0.2106135281450493,0.5222837965213858,-0.5067608983611473,-0.334476429450975,0.8404949199259697,0.960613047492042,-1.0608793680379307,1.0553007143839759,-0.06424547281143216,0.6864598550417121,0.23951327787621676,-0.1202733391602794,-0.5965162651545975,1.2649442687981787,1.3320810579122908,1.980322520451155,0.9520349685176034,-0.3012192383164627,-0.9563514872811116,-1.655450927731182,-0.5581257606407918,0.19509462141521164,1
-0.7527747,-0.39561488568256015,0.12169879127978307,0.020246103444152348,0.48655500194603757,0.7545652880262234,-0.4125383916747711,-0.7174535480037789,0.3489256716444455,0.6676270124564456,0.5688567936840124,-0.16208369117521806,0.6903046067833521,-0.9406727113589753,-0.04255736134072562,-0.5972134568881622,-0.8405678734157607,-0.5720039903767974,-0.38880534170367687,0.13883343157226857,0.45045246169198416,0.2960491212861067,-0.7464081369285762,-0.3614647696581027,-0.003906677155590126,-0.4009604480687813,0.24024581351508353,0.6710077727888156,-0.2226610248686095,0.745380486192401,1
-1.1049163,0.6283321394323964,-0.5479195496611419,-0.16329614174899817,0.9690105130052373,-0.22800017343387383,-0.5141416197672698,-0.4386933182722361,0.20245345475240947,1.3730290955619608,0.9811814929752473,-0.31452227557789486,-0.7860434828125277,-1.1264712443409006,-0.2274057900643303,-0.8540623419224112,-1.1134695662337049,-1.2771251975095983,0.1532086655214945,-0.36829994228048246,-0.00014230531726213831,0.359802088245868,-0.0017883834060512906,0.12996291001301852,-0.39753636199813164,0.07358050381930985,-0.7032641969269076,0.4167774753261795,0.2004734481673776,1.3582701848339098,1
-3.2256994,-1.2749050392321453,-2.256976550514336,2.836901819943819,0.8431505232925307,0.07153105234651352,0.3291461609385974,-1.1917590264999158,-0.414591557094068,-0.4636424568920379,0.8170924611646656,1.368912427353671,-0.48639784850890094,0.7467863486031708,0.43281019249769587,-0.5916876242936467,-1.712886289263444,-0.43294717522277837,-0.5049439375172785,1.7403916569270272,-0.8722997481425169,1.6622073130839585,-0.7855288200012692,0.20844862784234552,-1.0319460511600036,0.06597054468767244,-0.70281084411542,0.2558323939326178,0.7700990863467929,0.5563283270863968,1
-1.496524,-1.0791823664605882,-0.776781843954471,-1.8030720345544702,1.2866362164410967,1.760613607460371,-0.05385867097981388,0.6595429425064883,-0.360839585258408,-2.512532878512626,0.2228039145113794,0.9062565925435806,-0.5659259774626108,1.5714360547347173,0.8689692068461334,-1.186382732938427,0.7445813543445631,0.6382835156480695,0.5853915370919901,0.18507498598444078,1.433277731523565,-3.0337312917430417,-0.001651242162834613,-0.009203778605753289,-0.7579499143572979,0.1057722515568224,0.40274169195798565,-1.0853786973748811,0.7078595553774585,-1.3456384421233034,1
-1.2632424,1.725827772421423,0.3697828684492755,-0.8756927175961983,0.14173667765316422,-0.23653542869275246,1.1844236760163085,0.25767487731557154,0.4692429114527442,1.2616891137882071,-0.9891169111543039,-0.7209725066989404,0.6470727524902189,-1.1619055068204487,1.7389643716860195,1.7033013568064137,0.2056723118593188,-0.9258061682620284,-0.779663851422511,0.6929024409847205,0.17107508440475747,-0.024721413090939785,0.03760945488943376,0.3045435248126683,-0.36423593128296555,-0.37836504366806,2.179148099377938,-1.8038711322738206,0.2261581371481925,-2.015089328986696,1
0.39927217,0.9401894223613321,2.5122687691082515,0.07552716316538272,-1.1189042032481036,-0.0709543128457862,-2.0604947051367986,1.888459928166863,-0.16403615212118733,1.2396456542342158,-1.538810121852779,-0.7566121419545059,-0.757555300317199,-0.71232932738541,-0.5324475620477959,-1.4941772080981157,0.9836274170892995,1.1575059470226219,0.008995221137554256,-3.2147610061512224,-0.5266745163673002,0.8965918735988859,-0.28512775419419645,-1.4671117150195108,0.3905226570797003,2.6688060736606976,0.7177764928949861,-0.5220267917789064,-2.0923092071474843,2.3021738519779356,1
-1.1806753,1.4320467097286578,0.21065287930656804,-1.126877267898328,-1.8121595713406953,-0.46045779225763817,0.33182746006117936,-0.27462066023578613,-0.23228469704495028,0.6538753059659542,-0.1638256924999129,0.5839374226054401,-0.15508433511321668,-0.21893071198448244,-0.30179384477220317,0.04226272969991235,0.6295834655569853,2.5398081954418346,-0.4566543150803524,1.1583875882962673,-0.19397976560220714,-1.471279240060709,3.31112426686007,1.6587281332816552,1.8573328684416899,0.6014049095443165,0.08983947891000069,-0.7028458288175068,0.5692562109820135,-0.47899828008296147,1
-0.53737205,-2.0750781983069313,0.5096250748719867,1.6157017995934677,0.27367444136919716,-0.17908053675988675,2.634613383251053,-0.6876826962042238,-0.3620663439819154,-0.2053720893784564,0.19074640407591897,1.5376764469615205,-0.25119854980598355,0.6415253701247607,-0.8221545669413145,-0.4068773895970052,-0.4392536837255344,-0.31025744378132636,2.476527329985127,0.991672334157337,-0.7288238777998012,-1.6467561310453667,0.14837277891710812,1.113242218293827,0.2922825108711423,0.737653037634255,1.5554670396088632,0.6018494251967177,3.169177407524154,0.3791142723283941,1
-2.0660956,-0.1559827607320115,-1.0118818846822486,-0.2967130107705464,-0.20950793978797866,-1.0653393001337765,0.9289765317838498,0.2296736285791504,0.3582365191565315,-1.9955044830616657,-1.3639284944137182,-0.8891484693235521,-0.7727330482474565,0.7269303860470452,-1.3828153869501576,-0.42023539717512726,-0.12227205117782088,-0.1680018132332075,0.1508755869148069,0.8778869009257725,1.7074607110127777,1.362421972092297,0.49172018526243283,-0.059038258435262086,-0.8673207032855592,-2.023083492060109,-0.3179435819628197,-0.9957210923968002,-0.4807191405036779,-0.6598331993977268,1
-1.9631184,0.35479701810784436,-0.16090042810154123,-0.27135225990369954,1.2288065469782474,-0.031223373972490056,-0.17274525004504643,-0.5514189572413895,0.47676824147002356,-1.9862648438896595,-0.5771068282220004,-0.3689808196686263,0.38609646858952057,-1.8311738032485818,0.19850435024739765,2.0007320037885576,0.4818905858441337,0.4780797000159489,-0.29102374164690775,0.8944843581326748,-1.229598542261265,0.8477545063538797,1.832293321005229,0.9061968545290663,-0.36769979848571127,-0.9134755849425906,-1.4764639901959695,1.0332886908299457,-0.7647034341386831,-0.6277185121368606,1
-2.0710387,-0.2852935408549066,-0.6657852409198901,1.0733132673666788,1.5204993720412974,0.3432534774950116,-0.6509338337979056,-0.03038762345030414,-0.13441067658245773,0.9306376656080112,2.208222371509081,-0.03155660093112315,0.1643849411322734,-1.2614866603890087,-0.473705547850791,0.8272040503904171,-1.7851446348819089,-0.9059251300600372,0.39968219810209776,0.8056372116376246,0.3272224404861274,-1.097523827195018,-1.08349932799623,0.3351861800458586,-0.17064458772291025,-1.361072562625339,0.7620087510672776,-0.14989593112947344,-0.11163543563140593,-0.33759054286819706,1
-2.925865,-0.6552460268921115,-0.33953265468068905,-0.8281926124115768,-0.7679571482270815,0.2593972624176638,0.2609789638096373,0.7060177855862834,-2.1972846142811204,-0.05405552480375808,-1.5613262998004744,-0.7163714291228243,1.5108633081395832,1.519016482884784,-0.36177701959522734,-0.795966722449052,0.1218489710674625,0.47566125011029453,-1.2478181984045797,0.23880782256318164,0.6312688839602496,0.006108165070323091,0.15281755635003572,0.107731038885814,-0.31740227565071305,-0.8405987339903035,-1.9071404870942732,-0.6965790854244605,-0.258266581312929,-1.5765478375835842,1
-1.4568291,-1.070048641731249,-0.252532636657104,0.8491987476283541,0.05535418394738336,0.7321808562527868,-1.4111017880555534,0.24929838521415026,0.38410437071342785,-0.2517674180221514,0.8737774942739253,0.2968507529964944,0.7354362756482585,0.2947905849389701,-0.03296564505331088,-1.2493937849517913,-0.7109439433457434,0.8721427218183708,-0.7102565114860891,-0.4348476257831374,0.4268507767230137,0.9877458717813123,-0.6746498493586228,-0.2722387360184629,0.4725422487500747,-0.09246546941820938,-0.4337221647222105,-0.34342574890905253,-0.2159715920796908,0.06417808382643438,1
-1.1410311,0.015593341015118936,-1.888231975266254,-0.5514395367385354,-1.4886681910881538,-0.12777035119600877,-1.0527485592219759,2.161951717065396,0.30608162981364134,-1.3721991925679369,-1.561521859362848,0.5583763867248577,0.33922391978222616,-0.2852892124780121,-0.38532052752447515,-0.6913243918826899,-0.21726115640296187,0.9483058209572364,-0.6024698873535561,-0.9941847634610569,0.8164835675821359,0.7246033061426428,-0.3180984577359011,-1.5433528361682096,-1.4347136423043136,0.015208828133123933,0.8188049132687806,-0.9384538971520148,1.2056158595017918,-0.9517150804101331,1
-1.0557119,-0.6611414622581786,-0.9424942876712123,0.4113341781338667,-0.497620486087603,-0.2518600590827912,0.3445027888899675,0.8912154524255393,1.0903278021819953,0.017728253429800406,-0.7286527498493031,0.51594787304953,-0.11907626841607888,0.815639136173768,0.27351236721636124,-1.0453295973865735,0.4597440956200404,0.8454106579730237,0.43511507017519696,-0.5156169588737155,-0.8974417750126511,0.6516977785559747,-0.4426344658067366,1.911472509580098,1.1585046564628299,-0.24555000242647354,0.7205060969677398,-0.26559183098917544,-1.608975530881443,0.24452313293937505,1
0.27850607,0.6935223430924514,1.6201203912788467,-1.8153883587377457,-0.6243680833410283,-0.5567444126713668,1.1011348136234762,-0.02345692449215192,0.7799338896072192,-0.2783396883804092,-1.6924300041020957,0.5163943493445102,1.6461481964582352,0.564394100218431,-0.345522141757807,-0.2860132579653648,1.864629717233233,-0.1601786234106807,-0.047095866805756975,-0.8231666215917154,0.23396506316841129,-0.3481376556772053,0.15499963392800023,0.15609111356342137,0.1814620649075138,0.9891252691395812,0.4631788939039831,-2.3485111947062887,0.5115433059864681,-0.9517796220830722,1
-2.636482,-0.609032307659501,-1.8502849755031456,2.5233086749883706,2.291673581290168,1.753362486670469,-2.1135265179633893,-0.9034026844984662,-0.5566822270864502,3.558473089206889,2.2953354668851946,-1.3394993397260293,0.4458128172509024,-1.6239684391005347,-0.19937140452003213,0.915245067863968,-2.929564850622894,-1.6838220903560146,0.2603504504346437,-0.015335504263255246,1.4162878142434125,0.6675871943690928,-2.7528126664572063,-0.3683039704496847,1.5646720927530504,-1.7814055782813099,0.025762904256753066,1.928006959925364,0.8800004792835808,0.17671706491073066,1
-0.80093604,0.1586565489101237,-1.1961560008967895,-0.49977691905107635,-0.9120374485907454,0.3677943512729841,1.9752708861483315,1.0040333724168262,-0.5329658999706671,-0.08004161954970714,0.8364288321916024,0.7080195766128328,0.9459710168152006,1.3989201415879053,2.0759474039521093,-0.2520030781460004,0.09747751830831003,0.14517908269820368,1.290062954923536,1.1530264485704964,1.1720632836311258,1.6671573143823744,0.5074056294053861,-0.5709456772048296,0.4530607952370612,0.21812204899104481,0.856298884922347,-0.5932736933549756,0.4924262043028162,-0.000169580569555605,1
-1.194413,1.4142487399603803,1.5981741111179693,-0.3641185599532203,-0.6231428773529144,0.860717554350236,0.046168964186485854,-1.8358684413030029,0.31964710395046014,0.13536158411456606,1.3686352257781904,0.9086787130441988,1.02682353407985,-1.5317726995030607,-0.06281508052349978,-0.32663348562290845,0.9266706878411674,-0.4535718925452369,1.360649580628366,0.37275168116319135,0.06428540712714957,0.3930323423922931,1.1446534892986238,-0.5349240314253462,-0.6765162449526761,-0.5306418838710099,0.20600107364106984,-1.3669783773776143,0.08531811626432781,-1.1915564297662005,1
-2.1460712,-1.2019827811178574,2.813337534339692,3.4604006697426093,0.7975117331756076,0.7566819929706444,-0.007237513649198173,-0.0202486960409173,2.619787831357431,1.3621409347666449,2.236255050174845,-0.009574249430168739,-0.3985268348088361,-2.738976717643436,-2.1426934775219344,0.3707195286235805,-3.635342437944325,-2.75501304789999,1.7151415205347496,-0.4671847111100886,-0.6506029418676972,0.5983970773710822,-0.9790484706744056,-0.9628768331000805,-2.423876444767643,-1.11089620260719,0.345299925535998,3.017846148261882,3.416753819520384,1.4645232014561418,1
-1.3901252,-1.5407232464539884,0.19753744765336878,1.8905006579648127,-0.6897610915166925,-0.13790610709438073,-1.1349720706464552,-0.2505650740273792,-0.3081450930460836,0.08024374935390277,0.3320894484560103,-0.2624854231990228,0.2907346152345741,0.11427593464162362,-0.2534638703184701,0.6761722227952252,-0.7519630325675669,-0.4588831841985991,-0.6934235082478366,-0.17615494989493075,0.10598598003865208,-0.14999791176080657,-1.2709723531892885,0.4807058155537356,0.4349236122044524,-0.28297634942093397,0.09505473038564903,0.48064485138086555,0.9193782707792013,0.41035515957508084,1
-1.0656246,-2.061252681847323,-0.9372359045910633,1.5879395811995438,-0.015241492678573648,-0.768901647842129,0.20361454336757523,-0.46060772278600126,1.5364176363439424,-0.5599381862762997,-0.02866290397720443,0.3849199441356432,-0.6946534174637302,-0.5217789596509607,-2.1365410066537764,1.5262719483267624,-0.352426176735991,0.620726680490125,0.7662369415874717,0.15971409767996442,0.18818810562859778,1.0565645391219705,2.7423468573558725,0.2982272181599822,-1.4200741889254966,-0.7945655640880391,-1.259746844436182,-0.007079775332088297,1.6251637168525308,-0.9131445821794677,1
-3.4992027,-1.0648141442437098,-0.7066717859663343,1.2383597037608374,1.1709627438601915,0.9357800008728464,0.3130371113547311,0.5781420340657807,1.4242725399924687,0.41679300557588606,1.4139569558318823,-0.11988323952091584,-1.1813444996823959,1.1454544770659194,-1.2633233977704392,0.8814727047916179,-1.2973240929841976,-2.738173808420042,0.6033110882794217,1.4540930705823882,0.35189920954963144,-0.8981809346894987,-1.7976411418802132,-0.040619354275403474,-2.3939351554310124,-1.0720165201693272,-0.9807982496361793,1.2985543463591263,0.9382253825461626,0.46156318035537863,1
